,Y,T,X1,X2,X3,X4,X5,X6
783,1.9611133292860412,1.0,2.0113994296434705,0.4678328022862358,1.927557291543803,1.3313378568659593,1.105099365145915,0.8969607169390335
784,3.933239703825004,1.0,1.993000345780849,2.620418040680949,2.0259659773019765,1.5923111316924918,3.2076228222327234,1.6163987884312134
785,0.34413291039234944,0.0,1.0394764268433971,0.23319184725466235,1.5117804733471383,1.1005264908042116,2.5043930841253186,-0.2822675479907879
786,-0.8619851139895522,0.0,-0.3295275750941568,-0.5794255338880167,-0.023262975093997273,-0.08896161885483325,0.7579707303806638,0.6515024781538354
787,0.5091387054968588,1.0,-0.3676231039256266,0.6011819133249854,0.26632861542521513,0.9515422676593434,1.1671164084010903,-0.3927189241429574
788,2.399626743446336,1.0,-0.20147930227933847,-0.16173124304743752,-0.3260118217476158,0.027326314216496672,0.3691858597591123,0.10041318723642573
789,0.324721422652616,0.0,-0.8741775556027944,-2.0725653625023233,0.6411999830110704,-0.822720476353552,0.8046531269465681,-0.16888568804496146
790,0.955811808596724,1.0,-0.8248767887342933,0.6173523778704428,-1.6929062996777544,0.3505064056149354,-0.33196902136445994,1.3165850953768952
791,-1.5382036597472701,0.0,-0.8545251195853014,-1.180176999101096,-1.5613133112134463,-0.07402619597743021,-2.17958594287273,-2.627323042665799
792,-0.5567392286952549,0.0,0.07648485070546215,0.15960570922615192,-0.8662932863934845,-0.8943163304350834,-0.611968953816782,0.05230544170854162
793,0.23391575992729527,0.0,-0.824123270524084,-1.1233299278754187,-0.32650968922753965,-0.8526096542755267,0.8584012447119695,-0.7112017307409222
794,3.9471623566873246,1.0,-0.21542937317330896,0.20387933234586653,0.1125778124817906,-0.49355058337274715,0.405979864650797,-1.3374345962199325
795,-1.1799360024938934,0.0,0.1979139432699905,0.2627785402276581,0.5380225436840613,0.22200800268012263,0.12511816795970682,-0.03162626155532289
796,-0.04619074048431908,0.0,1.9063045410792907,1.3207934514719462,1.6746983398091033,2.526188928638665,1.147516852409718,2.699063938505647
797,1.072403826033621,1.0,1.6493080614583882,1.2851020764112895,1.7614623776423302,1.2790382115322438,1.4937275939341685,0.9186006224972387
798,2.583797296546968,1.0,0.6115126397801793,0.03220071446876971,-0.037446847904742564,0.9004504924268737,0.5079770472804637,-0.6418519479767373
799,-0.2801327121332392,0.0,-0.47769218928921287,-0.894461152150661,0.12137925514811493,0.47717297979142714,0.8440476178704266,0.7679960874715193
800,2.2825212042084786,1.0,-1.7624365090594336,-2.3008638788535527,-2.36453751038908,-1.7972605568637101,-2.790704814392117,-0.24291479361942736
801,1.3416494073092395,1.0,0.898513104669423,0.4164266623465158,1.1783834614640591,-0.00498413674066378,0.3727584171698345,1.373681346437125
802,-2.150123854026099,0.0,0.41388205549081414,-0.20125307142215673,1.3089770517000578,0.734493042131853,1.5273528342070688,0.038811505888948994
803,1.7334299892945302,0.0,-0.5261137600518144,-1.3490057569495526,-0.18106727366652445,-0.5349667395981847,-0.2985006956275632,0.7465912396404695
804,-0.15885855760079315,0.0,-0.48302651559892823,-1.3553188648831207,0.04907856858372561,0.05163463670166002,-0.6409776485805264,-0.5963941789677717
805,-1.819051794447531,0.0,1.0822270517775308,0.6603013610116772,0.5079530742708923,0.47763142800553937,-1.5858430827341552,-0.5194737179729801
806,2.6141398351315344,1.0,-0.3637960352062196,-1.0773710862690855,0.17007184628806382,0.7411378201886453,-0.6637461713902348,0.3163571007769165
807,-0.6149962183060197,0.0,-0.6587493673670891,-0.6771537491768699,-0.45250176305795076,-0.9929721655555983,-1.2307736931323574,-0.617158794197479
808,2.3537740490806724,1.0,-1.800761275086415,-0.43068072183380945,-1.8144169317782333,-0.5700823881235211,-1.8507044587509474,-0.5141912423576541
809,-0.7840956775177702,0.0,0.6142736710321091,0.40440587389674976,-0.44577714339453367,0.6939595525515756,0.632643661521536,0.5627117294055326
810,-0.8364430890097779,0.0,-0.2524458954208183,0.6361137669293608,-1.7300335088986636,-0.4899008220171109,-1.59822841342142,-1.7186280012680006
811,-0.8862447293727332,0.0,0.13867878207694218,1.57021702461368,2.010974869956118,0.7650072086962167,1.7724785349163774,0.4129577339709014
812,-0.1729637489682943,0.0,-1.2942507932268466,-1.1288908918157672,-0.7062865095051254,-1.498741926983346,-0.6222751691360048,-1.6189966137841159
813,2.9381887326773266,1.0,0.9870991993815069,-0.2544994941286919,-1.1732914456616061,-0.9828174521235489,0.7013737223099257,0.5790735412760075
814,2.0761083783330876,1.0,0.5430594859984927,0.5399110243592304,0.2489740280808896,0.6153851976489287,-0.7841058758102516,0.018010688557001026
815,1.60623088070301,1.0,-1.3410709310508977,-1.622008249297496,-1.673718281229852,-0.9994659711648167,-0.5334082867726808,-1.7659851193526297
816,3.044283588883269,1.0,0.3158518719689906,2.035848641649155,0.757616218582353,0.12151350071285383,0.15875818259011854,0.014727661306116246
817,0.10687774059066386,0.0,0.47533590173142515,0.5743626512876912,0.022421883309944046,0.8493466650026503,1.20472233073919,0.8719977345496741
818,-0.9618448905303376,0.0,-0.011835448187344721,1.8191293579428485,0.8177076867438955,0.7308962550990976,0.8772071435957751,0.731078630855937
819,2.018329174898887,1.0,-0.8327256800495847,-0.9790468874043676,-1.8010339618556248,-2.143943237169074,-2.0544672029224142,-1.8771115137810557
820,0.9380063755553194,1.0,-0.593350887704434,0.6089805589528917,-0.15887762258754073,0.9460262884886801,0.46102880195233054,0.7564670358460717
821,-0.3577498372681518,1.0,0.5124038020513089,1.3245714017234835,1.3256776012946871,1.7115203158493142,0.05157928243403098,0.2476047318448068
822,3.3390229990656506,1.0,-1.298862588085596,-0.9567995384329431,0.21373046926006445,-0.6125150666313929,0.3412775340865307,-2.2162580780895604
823,0.42622424119262325,0.0,0.25100220722824557,0.41142005107828616,0.5260776513746552,-0.02142836702670653,2.30733428396503,0.3607758043082136
824,-0.21584886244791157,1.0,-0.5821880679795637,-1.131603933104803,-0.962696665804657,-1.3135938346522709,-0.7204570865050676,-0.8121583179717109
825,0.9682348514805581,0.0,-0.513596220647492,-0.44665066770911943,0.12322147624022971,-0.1305162630505316,-0.028770397221222398,0.7443858983330867
826,1.8113068225046387,1.0,0.5087404408371763,0.671583797405549,-0.16106431634663898,0.6593995043212001,0.5011881922767203,0.7078338498744612
827,2.3501015792092934,1.0,0.4420055773495104,-0.28248660948992543,1.5547221752161655,-0.31385663002271,1.1533702410472415,-0.15739488793986467
828,-0.6587965966286126,0.0,-0.10384715579624094,-1.0574956321308384,-0.29116126868114983,0.12659387492380492,-0.18802196195257195,0.5902028869801885
829,0.15187394665455378,0.0,1.0142770495980382,0.9283288309115332,0.31516849516765943,0.5441937370150496,-0.8698303235709054,-0.181190003595104
830,0.5784784712090569,1.0,-0.03351752850661305,0.23806469385449824,2.8730500331258986,1.6313611337730591,1.829641167120315,0.9876702351752656
831,2.590205568806362,1.0,-0.8318022939147341,0.07139245629709035,-1.2180102292351773,0.29434343134659013,-1.0164494523138405,-0.14750534185424147
832,-0.14961956345115132,0.0,0.527292888198635,-1.0233814081020849,-0.8871149357945174,-0.041981799245621565,-1.336634697268975,-0.7108928629227921
833,1.6505810566426369,1.0,0.542441390681454,-1.1585035493838107,-1.1810846809103306,-0.7034005241934995,-0.541464142164517,0.4255140969693678
834,1.4530016771455085,1.0,0.08057833236597245,-0.5846405926259604,0.1472091694674087,-1.0554995033846883,-0.13972239746013015,-0.25351004132816723
835,1.6706134616359485,1.0,0.3738506941790134,-0.482133380382761,1.1640614708162347,0.6245594168873844,1.250904535656902,0.055325168240203726
836,1.3145468268662834,0.0,1.0612907674155363,1.5181089109323884,0.9889965039683538,0.23444215837998117,1.1468175933007438,1.5077167720840254
837,2.67505818794028,1.0,-0.7017329352085848,0.5363833230399485,0.23729802018385104,-0.9687823568032994,-0.466254280026484,0.8629761267299652
838,3.6549558671498614,1.0,-0.7985598078170051,-0.6846527782345576,-0.19694003959256978,-0.771511677701421,-0.08864774460074698,0.8963070751705979
839,1.8995243769809498,1.0,0.7662373390654276,0.7822876698607951,-0.8282566750762399,0.04309252396305829,0.06817504054484005,-0.8394740714618791
840,2.659682740272567,1.0,0.8306552718558445,2.5527605409377454,1.5782121463018026,1.0202196388145044,1.140607311528741,1.651096291976606
841,1.579730634505009,0.0,1.6117928099856194,1.089876208028183,0.7895814602958992,1.124760165838573,0.47536940495025765,0.3548283026185194
842,2.7598825345324443,1.0,-0.549094267127664,-1.8064610128256713,-1.1524944174214315,-0.9606807295654765,-1.5835469846398125,-0.5663405946426456
843,1.199227959009201,0.0,1.6435253831772587,-0.37569529713169014,0.6502536291911285,0.8485915248642111,0.512660713748516,1.0653733752647583
844,-0.1767702618029186,0.0,-0.22104540992538224,-0.9161122182201996,0.3739349948447085,0.02399290604546976,-1.4285564783953069,0.06204778567700969
845,-0.030463332422635325,1.0,0.04157774855646079,-0.5054353410619155,-0.7550898033441138,-0.8471898257276858,-0.6857594913874205,-0.8143871037232959
846,1.7061995206610931,1.0,-0.3495952011194938,1.5895974844860552,-0.1218542686247388,0.9742811993601189,-0.6167211327029183,1.0762450781013333
847,1.6534975245527324,1.0,-0.4273170319495625,-1.424404058458601,-0.7284998966998251,0.2438436642346523,0.4735681650097157,-1.4321113151214324
848,-0.3741171169523632,0.0,-0.7540093179700135,-0.8490829298127519,-1.7145760374482082,-1.0362026339031898,-1.6849307222233136,-0.9785214738978034
849,1.7073948260325609,1.0,0.26315254985268954,0.34845883518753173,1.3111320034458165,1.1059226829675546,1.1187122074595302,1.513842369407075
850,0.33475364901955706,0.0,-1.1325467345773303,-1.9816567744362148,-2.8952185401497577,-1.635043196180464,-1.8155726661887877,-1.9403530767487853
851,4.019286970126041,1.0,0.7177500242132107,-0.6672062632837696,0.6338013793785415,-0.09577390862439406,0.3932093005054917,-0.14614895345279932
852,1.5877706851515665,1.0,1.592787549049226,0.5602700198486165,-1.3152295146991793,1.7588757403580144,-0.0021536546393964295,-0.3288464293310536
853,-0.517211758789641,1.0,0.2908906058292475,-0.2300896929704741,0.6185585641094673,-0.7342343099675861,-0.745041345914332,1.3650726137749705
854,-0.17141983354384144,0.0,0.15619167061918388,-0.44175997427906,-1.4927095911582304,-0.4551107766751395,0.27898488492370377,0.6248459579020262
855,-1.0120946215783069,0.0,-0.5160592256300679,-0.9908548322811106,0.20878070307940677,0.13964173832503876,0.5848882062078831,-0.011818383514246411
856,0.3608752165556888,0.0,0.8670568393221003,-0.8149571462189891,1.0328306872296698,0.0990536187429783,0.38433047020191335,0.9173165861315674
857,0.8018694783960469,1.0,0.1633623083217406,0.6161895993084179,1.8918358496086547,0.6272178184621254,0.9677975947064785,0.8170435579717729
858,0.5494321470731078,0.0,-0.23190329984476266,0.045140901655164295,-0.5893982078736781,0.12638357301954506,-0.06197200757974722,0.015579342369974297
859,-0.7269857793694849,1.0,0.43684915426417176,0.9036002118335004,0.44672759228902853,0.07900308433656789,0.733924545967659,0.29084223881774546
860,1.6647422785896926,1.0,-0.6222669993243508,-0.31316176018801506,0.43152395228956986,-0.0741235688429881,-0.5620825829370355,-0.8004007218579059
861,0.4904076497631963,0.0,-0.7492384164402469,-0.8939224894864737,-0.7829550047577337,-1.3216806445300726,0.483125538141727,-1.4844350727623872
862,1.647627928831897,1.0,0.6414716148403801,0.49094997084395575,-1.1146948529597525,0.16418134042264737,-0.1281034337129947,0.8383297360885326
863,1.799415065904812,1.0,-0.515629309936308,0.5844652611221054,-0.04771991997254932,0.918898234463813,-0.6324285172600874,0.4520463443959492
864,-0.2708977016762604,0.0,1.7822608409203786,-0.267556476912048,-0.2663311871549525,0.987225541429579,0.8539361127152425,0.5759556750365521
865,4.279175156765893,1.0,-0.7718583721873558,-0.8114062762783094,0.33478821703746275,-1.2910163891573214,0.5438870891924318,-1.6605054477501198
866,0.0495500106907696,0.0,0.9686914287604862,0.38507840338214266,-0.08157101124020366,0.23029330571963588,0.402545690766127,1.1520701212869038
867,1.384963676214376,1.0,0.9330700741471388,-0.7078515199698318,0.247643945450711,-0.39692981816849354,-0.8797997489394348,0.4623490587905875
868,2.843693690162625,1.0,-0.6153375394536728,0.15713599505124584,0.7623840033892861,0.19936156906828809,-0.41247326459589845,-0.065493072892637
869,3.084727383957627,1.0,-0.7836608811589432,0.05467776150505854,-0.11248580536690655,-0.8769489376414406,-1.1565481889158455,-1.0138417463558504
870,2.8090092769754267,1.0,-1.5063657371869223,-1.2548379098879727,-1.3722640398687438,-0.6975064909652359,-1.3486062613162368,-1.812599155141128
871,0.5388349256531139,0.0,0.6012856016160983,0.850500409850796,-0.00413296764584109,-0.6013624888501068,0.7315153323428791,-0.5594796230191659
872,1.6514194149685135,1.0,0.5239868920323404,1.9437518428970417,0.3813242337532105,1.2188386184767461,0.8179388763389875,1.524727277377138
873,-0.05068788623629548,0.0,-0.26327553734273457,-0.028380746695997987,-0.24671220819673997,0.0772774559932725,1.0106531351954464,0.38913233642069234
874,1.2785710591800359,1.0,-1.253197850688371,-1.9141329416438126,-0.2889163222673915,-1.531712037918381,-0.9517896115110107,-0.44909043995505404
875,0.9471089511485669,0.0,0.7125664081414702,0.060987772713347585,-0.43178305097312936,0.28924163912025674,-0.11038123293124258,0.03921840917496839
876,1.9139241639214715,1.0,0.2650828225947439,1.7931436796931626,0.7573006163360216,1.1911875409410868,0.6963278385978098,0.7811481875380977
877,-0.15072842410596413,0.0,0.7661181989114275,0.5291788442675901,-0.6658136808454611,-0.9220337372342376,-1.0214976102360125,-1.6449229176426567
878,3.6253719698473406,1.0,-0.9561515849118654,-1.8369476908183802,-1.1622297832914708,-0.4196257192673223,-1.5217701694165515,-0.8626669369255869
879,2.369057237833724,1.0,0.8930890863158324,-0.3703100268897808,-0.6716143822521106,-1.2573872371530088,-0.9751116807449662,-0.04318881146117609
880,3.521580070240794,1.0,0.30982258968582166,1.5496233140059124,0.2061392123210794,0.5680245656438474,1.3456530200506636,1.0810456225109704
881,3.472112978808629,1.0,-1.3102325915414381,-1.5825115526384335,-1.326411340512013,-1.1945476448406842,-0.6600461792195303,-0.6985435025693236
882,2.218612480832777,1.0,2.1013334183073753,0.619256771059802,0.15415398778841316,0.16067061480183442,1.2205288758226922,0.7321323915515728
883,1.95407488602619,1.0,-0.598179145837294,0.5154861378885779,0.9352318804800018,-0.2879871726944168,1.4687829085829684,-0.9479750167701693
884,1.3535352668563434,1.0,0.21225737183433924,-0.9406387429803422,0.6059359817234543,-1.465448494467188,-1.3073372863642638,1.8384956403009194
885,-0.2465957539663946,0.0,0.22135050540581286,0.20913179419223765,1.455462765867992,0.34781447250041936,-0.7319317188441852,0.30674392995265315
886,3.475696401027951,1.0,-0.5049517911208075,-0.27007279823680697,0.5073507382511349,0.6520468760005844,1.4693127075264647,1.0583497567781626
887,2.3772786022104855,1.0,1.2396211483220043,1.9998453678661632,-0.040780270139447294,0.8021529713044943,0.8406190336973199,1.7320895164364016
888,0.6486212123617157,1.0,0.270782983624941,-1.4228527198010312,-0.13985699215013622,1.0227358746265136,-1.7241691140350843,0.3420010830501435
889,-0.007261409256143501,0.0,-1.177825030073146,-1.544244599556909,-1.5846618871222276,-0.6915250195033362,-0.346948475959016,-2.3436440167535375
890,-0.08196312353682106,0.0,0.8531534187098054,0.5933347066048962,-0.23525221369853397,-0.040971944398288135,-0.40254170989605464,0.5276486469318888
891,-0.2919529376692969,0.0,-0.5166765273261102,-0.21331538131852862,0.04944668582970893,0.17393241130379755,0.9433012878870873,-0.5081850697661798
892,-0.20726353025964847,0.0,0.622288392595123,1.6876330629297718,1.6124824520498833,-0.3724337279712111,2.331120963175251,1.0407212999470878
893,0.5536310764870476,0.0,0.1883417110668767,-0.223803193659847,-1.1145742835797425,0.07386113261032712,-0.949659569574551,1.198344618668131
894,2.066705356982659,1.0,0.06896099981576853,-1.927735528198402,0.3879903364803947,-0.2270347724144219,-0.09959986825558231,0.09627066145581381
895,0.8762736625266535,0.0,1.1293901703413698,-0.8653599409961686,0.44323452615457815,0.2528835221678154,1.5656998029167806,0.9471905478839513
896,-1.3403320702197767,0.0,0.9421491732823872,1.1934236687695152,1.2650307998234314,1.5125038212649229,0.9157265773517984,0.5559727547122101
897,1.8500831006407392,1.0,1.0934365890888873,-0.1370163693707207,1.6206469110917334,0.36230585978918917,0.7798309945792551,0.6803986746172381
898,1.3059778997483773,1.0,-0.5020979238203194,0.509748083966689,2.1000374020239057,0.23179412055880244,-0.7407571460564657,1.1798403977832386
899,2.1032112166444765,1.0,0.8326583340659379,1.541197436217956,1.3757117935271017,1.3059977164984196,1.0125268988909342,2.364461746503648
900,1.9153405259484988,1.0,-0.3506863131871698,-0.9066339660241273,0.5962204292681693,-0.05939394023586558,0.26618145496993756,-1.150879215141164
901,1.2940725094477075,1.0,-0.09140241092336593,-1.5950782591889585,-1.8645806535506773,0.0244240284628523,1.5095329190975124,-0.9272003112679639
902,-0.07418576984576429,0.0,1.9497174420072834,1.4861326594004756,0.29402299966157974,0.07579068557057922,0.5431594096703277,1.5547653736231304
903,2.881205163265459,1.0,0.32687737887032703,0.19084120732560725,0.5154568131087521,0.19310949264036983,-0.18058976036838237,0.6386342594798833
904,3.6777904897926654,1.0,0.6823366994502347,0.6036488252237937,-0.7103387697439016,0.7922277340078413,-0.13984585967573837,0.723693653941531
905,1.0817016014696774,1.0,-0.2814451530473076,-0.1583379959299509,-1.0680839508095032,-1.6637459438889115,-1.063362680635334,0.6590293273812976
906,0.2862652787741784,0.0,0.1318801367607162,-1.16470769760336,0.5912595057910066,0.38896931405116053,-1.4155397618442889,0.6386059641478463
907,0.7015309895765564,0.0,0.2520224966356842,-0.8311067551658129,-0.9435115142484117,-1.0712505956308713,-1.3013862726316958,-1.161913572189234
908,1.5349756911365136,1.0,2.043099894839926,1.4716261617504212,1.3488729460792477,1.2078252332032098,2.214878795333107,0.9904261452059879
909,0.7111543479797855,0.0,-0.01829356269610727,0.3577509102689394,0.13280224032854282,-0.3671501037587146,-0.3371614277419122,-0.08825130559946391
910,-2.0041199791333906,0.0,0.29495650573832777,1.310162450783202,0.26627104303644566,1.1696202256056285,0.17311495539270166,-0.4264201673496261
911,-1.5624373580272715,0.0,-0.7643955011336454,-1.0424178746654107,-0.2730922739458419,-1.0776453702569153,-0.08861934924763704,-0.8808968325611106
912,3.045195176237203,1.0,0.2393486371102834,1.1658043615989553,0.04572544777521442,0.17918276564961638,0.31628285593594535,-1.098724684233138
913,0.2871661199995963,0.0,0.15368993611671605,0.13412323775597612,-0.621668730440918,-0.5307655698597149,0.8680608680421291,-0.7581461477784166
914,1.987163776437354,1.0,-0.47593208019778016,-0.1303891163007621,0.8620458353774993,-0.9154835612475162,0.34809806917462727,-0.4003679362786289
915,1.01443383868296,1.0,0.03353509006750671,-0.18886926115191646,0.20975890050017404,-0.9517314250778792,0.13582096691921858,1.3077781900915832
916,2.0440772528624622,1.0,-0.8854407730473631,1.0099231518815155,2.418593963486561,0.4392998229142154,1.4118823830527498,0.7808545716292683
917,1.3581207989491073,1.0,-0.36719141065627553,-1.4276082350955468,-0.43938766506532656,-0.014143896963864921,-1.300947146504369,-1.7572786158068452
918,0.7605210567411169,1.0,0.29913451479282915,0.19398682139928883,-0.6218692808300438,0.025602751696088,-0.12039609218418018,-0.6960821885868566
919,-0.6858188826964965,0.0,1.2002577915148196,-0.12355287496365558,-0.044506021199748336,0.16361476231725539,0.679644393005473,0.14184886143142741
920,-0.1968284897838568,0.0,0.1616742453194866,-1.1788909122186546,-1.2694797277155303,-0.0010898598114890135,0.26130364204740053,0.11777965697102333
921,4.3455281656281315,1.0,1.4889189705141597,0.3119470566743213,0.976588050484987,-0.7944469997716387,0.27979377066314165,0.34196001639988133
922,-1.20760937315079,0.0,-1.4954706008198677,-1.6053209599900056,-1.341185681310363,-1.3708884785037592,-1.2460134163829975,-0.739845444880038
923,-0.46717722364673886,1.0,-0.33130242341523386,0.799524940998876,0.7550882610160726,0.16746012860234755,0.980662660039499,0.4247391457275279
924,2.6533819176568887,1.0,0.47074144134380386,0.48438474442437907,1.2552683026180327,0.7271254522177307,-0.2947790493600545,0.7993701056425975
925,0.5884330245918505,0.0,0.012134772397186952,-0.2974205023256803,1.5709927725327792,-0.8258123905518113,0.13366589868401674,1.4951157179211625
926,1.2818483851901759,1.0,0.06272267155805755,1.2303652245331214,-0.5960646759806452,0.8197627156224718,1.2202282130085504,1.5170736067690402
927,0.6969310184292288,0.0,1.7449326904308156,1.3814588661769296,1.5357454248185558,2.3473223968508847,1.388330762481122,2.345687234745119
928,0.6244576098917234,1.0,-1.3058014591651563,-1.8193245807123735,-0.08635532643352739,0.3162345060905778,-1.1223520589371114,-0.09296098672522746
929,-1.8058130244826405,0.0,-0.1326026678071603,0.11037053225533341,0.2612338535397618,0.7159241254787981,0.0006511243850583492,0.850071501016259
930,2.499514540963945,1.0,-0.03325954942340296,0.6619179970435326,1.0417090403372573,-0.015306372279006775,0.4785095121671319,1.3517781906083546
931,0.9213250004125004,1.0,0.5009692142403624,0.2791181340315425,-0.2947166315365888,0.27948426740269483,0.5435434683506978,1.2761401160711032
932,1.850561907286657,1.0,0.010631306624081266,1.3738345625422594,1.1734366838457437,0.3878781002360037,0.8265006740461553,0.24999917414850936
933,0.9950436484729595,0.0,-0.8586025427826459,-2.6498675433784658,-0.8534301778221273,-1.1317251744923722,-0.21645373797314382,-0.22491113739579238
934,0.9865980637206244,1.0,-1.322524057400674,-0.5427293266645588,-0.7868553692036095,-1.3814342918256164,-1.1650351334024198,-0.2268033440173305
935,0.48107040409109025,1.0,0.20165712870238856,0.6334243675177179,0.1740188616479343,-0.10756765950121144,-0.6292230257634219,-0.2720160280467606
936,1.7651251088529043,1.0,-0.5977578971809482,0.14472118046117743,0.1511864890083705,-0.17778460880830493,-1.9540812795883178,-0.7386815624054552
937,0.5644065234104731,0.0,0.7258231188735491,-0.1986555742032448,0.14719214163793232,1.0121709280487712,-0.8038831705270697,0.3487543483224771
938,1.1912909177678954,0.0,0.5798855070205597,0.1947284167307561,-0.6242664057439419,0.06298573909962069,0.16275646006593325,0.16742005646002645
939,1.4308415263200576,1.0,0.35053231053493933,-0.37678571872620387,-0.23977226717227332,-0.16725510046294045,-0.2629315773800497,-2.327133057272692
940,0.35234037326130346,0.0,0.3089190210826311,-0.32459515473996403,1.4024217836753163,0.13790952640864368,-0.4037616761609537,1.655083714931251
941,0.944065799902288,0.0,0.5965744333868536,-0.6900261383306002,-0.047677260134992794,0.41162592529540065,0.04353501774012988,1.142241556260471
942,1.2649369245378546,0.0,0.577938437811353,1.0218532873249864,1.1824117429192058,1.49818860780442,0.5475747601094824,-0.08694171165990494
943,3.4001634327965977,1.0,-1.6470168815173518,-1.7612530933579342,-0.22925479444984076,-1.0185293627599972,-1.7619355188409722,-2.462420097559125
944,-0.8590640016440324,0.0,-1.052691782124044,-0.3301074319785703,0.34909825374920544,-0.4509654824781386,-0.20147775717506172,-0.40334259224027313
945,-0.06581125754309353,0.0,0.03447255725557791,0.027576073224723774,2.1984119101872723,0.7554543789062749,1.318068204117142,-0.47807148130680044
946,0.5159409351410768,0.0,0.714909642263152,0.38570241233495317,0.8456129988748747,-0.230276670902681,-0.5162288510369957,0.20307448437267656
947,2.5254063454303126,1.0,-0.5073520679768009,-1.014428813415354,-0.915742570639523,-1.6339529912851072,-0.8714331683086154,-2.9389995163923284
948,-0.6880052390829219,1.0,0.7915938809448473,-0.7889085148005869,-0.856255124702214,0.689247386553507,-0.649058111857086,0.6648994845685452
949,3.9773922799611072,1.0,-1.1823151407339167,-0.4046292750237861,-0.9449012097437263,-0.3747168436119235,-0.650211740343236,-0.23133189269958798
950,1.0327029447335143,0.0,0.7845237112155308,0.3026254311191561,-0.35700749963096917,0.1325074662252693,0.2651453658883094,-0.8689250034876319
951,1.3357056327151717,1.0,2.491989200228018,2.2546297828262114,2.1699607646179118,1.8480546426471902,1.356798924542409,1.0221696859949603
952,-0.17266995744063737,0.0,0.7035406486454503,-0.27034529078420466,-0.6782128076274783,-0.3881358677274111,-1.283188172521683,-0.9605040432941001
953,2.975403620177875,1.0,-0.2442474237532084,1.1223396827532706,0.4363130329828562,-0.5384778832278079,-0.2942240195519099,-0.7971199398670676
954,3.2696188467915395,1.0,0.09260353382719477,1.1919591354856305,-0.504685432867466,0.4359950697740411,-1.2092764814677963,0.5947215359374088
955,-1.5670751779152303,0.0,0.3506535044526623,1.7688003776505852,0.08156570634487603,0.5368835354376273,0.5340851647878693,1.6442787728659929
956,-0.022342608991248496,0.0,-1.7296073840566057,-1.8098257356216993,-0.6774997819424802,-1.5476484873618732,-2.581940843487386,-0.44213094129076547
957,-0.18519240155195174,0.0,0.4490965498921323,-0.7242030555840442,0.2417959029921384,-1.0073667960280417,-0.1022490592922141,-0.7917472276250199
958,1.633636914271956,0.0,-1.5027052252080588,-0.0651715065208559,0.3819943359996827,-0.07617683107019979,-0.6173273087531452,0.36857251097496885
959,1.5648394491619253,1.0,1.3411554720258816,1.317070250415267,-0.3123840517475641,0.44718320651052507,1.434781052377048,1.5369069116140501
960,1.5561134902519531,1.0,-0.551510866240005,0.4970082731604551,0.7692793847957241,0.3996906113007049,0.04368693300558518,-1.1063577437965184
961,2.262294285751232,1.0,0.4767321231142294,1.8125669463963305,0.10559979438255107,0.48688122903598924,0.24943471477584583,1.2050537792374456
962,1.6327741527743607,0.0,0.7508503767970027,0.6070243460917963,1.3292818818035526,1.0130410177713494,1.9435770511348531,-0.6893977230607817
963,2.7272452967784804,1.0,-0.9875783461182948,-2.483831518605877,0.22679214373775558,-0.39232644376736026,-2.240721448931354,-1.4265664044112696
964,-0.7820979937757566,0.0,1.2230508672625886,-0.5514369774543042,-0.2303442741752427,-0.9713432577578617,-0.7451700775056849,0.7312790219481333
965,0.5876350784342953,0.0,0.6632333737142841,1.9169414084624643,1.3413507124789075,1.0135503465969975,-0.8567830198173118,-0.011109183394579891
966,0.9687651674554808,0.0,0.0577374674555223,0.4941630670116908,1.4375574375867846,0.4486330321457064,0.8640614903333037,0.3163890012302389
967,-0.6787035056365809,0.0,-0.1975883713939589,1.642709759436675,1.5978238117459413,1.1628520838415448,0.5718277708913279,0.6986178331351921
968,1.608549424133927,1.0,-1.3428771555257057,0.2989650121019185,-0.5661358563714969,-0.7709679447539445,-1.4958518341951947,-1.1416157302153351
969,0.6988224258045479,1.0,0.061294995191977564,-1.3294383213516392,-0.18093388009906353,-0.07789373821193657,-0.8936191864842105,0.3948472644202109
970,3.1906675855765787,1.0,-0.22983191525194646,-1.5987136199319272,-0.720900245829823,-0.15428245255397044,-1.3865519969306668,-1.8654921278849605
971,1.413437624944542,1.0,0.9915571566951517,-0.381213596281906,0.5557802798664693,0.8498444877498931,0.9923810059889855,0.8011684685617579
972,-1.1122071768401065,0.0,-0.5492777634839362,-1.54324124707425,-0.47398737553464854,-0.38582130644524093,-0.8691131423811771,-0.7193821318923943
973,-0.7953016818581888,0.0,0.5158458580487822,-0.3679813350459875,-0.3412285961490681,1.1744658760265336,-0.12626499016666914,1.057420297534395
974,1.547175463360774,1.0,0.24100501712059375,0.3122721188429528,0.5923068845578943,0.35096095715563397,0.9701632190039101,1.368726074405507
975,1.8765295483631201,1.0,2.527787417768372,2.877513705275721,1.6459255211719999,1.9238346901960586,1.6686787868140858,2.7862556522366004
976,2.9111476399984033,1.0,-1.1178256155655961,-0.41390127322777437,-1.162402145798679,-1.160344401078968,0.12178699754322231,-0.5751478754833484
977,3.52145380656925,1.0,-0.9883278511086724,-2.3204166316597274,-2.242365083208768,-1.7479410940361635,-2.550169358795934,-0.6574589283482595
978,0.15810635760915037,1.0,-0.19602374677286416,-0.45437593752475175,0.3082525015962159,0.8005163818036684,0.05752065438794604,0.7504416822351649
